product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
25002696,Men Bootcut Heavy Fade Acid Wash Stretchable Jeans,PARIS HAMILTON,819,"https://assets.myntassets.com/assets/images/25002696/2023/9/22/ea8c467a-4053-4980-9e13-c3eeebf1f6ee1695382506952-PARIS-HAMILTON-Men-Jeans-1191695382506457-4.jpg?im=Crop,rect=(400,1354,184,72)|https://assets.myntassets.com/assets/images/25002696/2023/9/22/ea8c467a-4053-4980-9e13-c3eeebf1f6ee1695382506952-PARIS-HAMILTON-Men-Jeans-1191695382506457-4.jpg?im=Crop,rect=(432,692,389,676)|https://assets.myntassets.com/assets/images/25002696/2023/9/22/ea8c467a-4053-4980-9e13-c3eeebf1f6ee1695382506952-PARIS-HAMILTON-Men-Jeans-1191695382506457-4.jpg?im=Crop,rect=(540,87,130,57)|https://assets.myntassets.com/assets/images/25002696/2023/9/22/ea8c467a-4053-4980-9e13-c3eeebf1f6ee1695382506952-PARIS-HAMILTON-Men-Jeans-1191695382506457-4.jpg?im=Crop,rect=(443,188,421,561)|https://assets.myntassets.com/assets/images/25002696/2023/9/22/ea8c467a-4053-4980-9e13-c3eeebf1f6ee1695382506952-PARIS-HAMILTON-Men-Jeans-1191695382506457-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/11/L0d9e4Eq_d41bb6e9acd54a67918f70b821661813.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28349114/2024/3/18/95f19cf6-e3ea-445c-8e44-01a406d6918d1710765561453LeosFitnessShoesMenPUFashion1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/productimage/2020/12/17/a73faec5-2f0d-4495-bd31-d9444144665c1608196442857-1.jpg","Product Details   Dark shade,  heavy fade charcoal jeans   Bootcut,  mid-rise   Clean look   Stretchable   Acid wash   5 pocket   Length: regular  Size & Fit Fit: Bootcut  Stretchable  The model (height 6') is wearing a size 32Material & Care96% cotton 4% elastane. Machine wash cold with like colors, wash inside out, do not tumble dry, do not bleach.SpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeDarkFitBootcutLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.2|217 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36 | 38,N/A,Cotton,Men Jeans,https://www.myntra.com/jeans/paris+hamilton/paris-hamilton-men-bootcut-heavy-fade-acid-wash-stretchable-jeans/25002696/buy
25756736,Men 512 Slim Fit Light Fade Stretchable Jeans,Levis,1727,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756704/2023/12/12/d2c8dcfe-448a-477d-9d7b-4f8139c66f121702382435148-Levis-Men-Jeans-9641702382434623-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756760/2023/11/28/75edb2fc-7763-4232-bfb6-8cb1f080f7511701171540576-Levis-Men-512-Slim-Fit-Heavy-Fade-Stretchable-Jeans-96317011-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756784/2024/3/7/e0b044db-661d-42cb-998c-152cc53ce8ca1709810929797-Levis-Men-Slim-Fit-Low-Rise-Heavy-Fade-Stretchable-Jeans-606-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756852/2024/3/7/b1b45779-5560-437a-baa7-eda6495553f71709812322578-Levis-Men-Jeans-3971709812322172-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756868/2023/12/15/5b7f0b89-7ac9-4219-9d56-bef518ef641a1702642869710-Levis-Men-Jeans-7811702642869212-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756920/2024/1/5/32176d98-233c-407f-ac34-0412411eda971704452961302-Levis-Men-512-Slim-Fit-Heavy-Fade-Stretchable-Jeans-95617044-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756930/2024/7/4/c3fe46fd-7cc1-433d-85b2-efdf0c16a2591720076874187LevisMen512SlimFitLightFadeStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/26742928/2024/5/8/b517dc52-be41-4f6b-8ace-79c1d823a2e41715145866845-Levis-Men-Jeans-6741715145866345-1.jpg","Product Details   Light shade,  light fade blue jeans   Slim fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitFit: 512 Slim FitStretchableThe model (height 6') is wearing a size 32Material & Care79% Cotton 20% Polyester 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseLow-RiseFadeLight FadeShadeLightFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|491 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-512-slim-fit-light-fade-stretchable-jeans/25756736/buy
26697378,Men Carrot Fit Slash Knee Stretchable Jeans,Mast & Harbour,699,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/27/6kUjTxYG_8b942bc07d564393a6e93d0ef93f72d1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/11178678/2020/1/24/f2e2ead2-e878-4f35-a7e9-ec557058d6ab1579859744410-HERENOW-Men-Shirts-7741579859741149-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/22958546/2023/4/29/6f34b82c-5579-4784-9c1f-05a7ecce73b01682772976205Goldchainmenbrasschainsforboysmangents1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/21/ImDLV48O_0d485f6d9a814ed5b5daf75d327a47cf.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29895396/2024/6/4/f3fe077f-3c62-432b-b135-15c2a2f8562a1717524797248CampusSutraMenClassicOpaquePrintedCasualShirt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Light shade,  no fade white jeans   Regular fit,  mid-rise   Brand Fit: carrot   Slash knee   Stretchable   5 pocket   Length: regular  Size & FitBrand Fit: Carrot Regular FitStretchableSize worn by the model: 32Waist: 30""Hips: 37""Height: 6'1""Material & Care79% cotton, 19% polyester and 2% elastaneMachine washSpecificationsDistressSlash KneeType of DistressRippedWaist RiseMid-RiseFadeNo FadeShadeLightBrand Fit NameCarrotFitRegular FitLengthRegularSee More",4.2|92 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Regular Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/mast+%26+harbour/mast--harbour-men-carrot-fit-slash-knee-stretchable-jeans/26697378/buy
25756766,Men 511 Slim Fit Heavy Fade Stretchable Jeans,Levis,1469,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19970208/2022/9/16/82c35e5b-c897-4ebf-8428-d91f99dda8681663342861463BelwabaMenTanBelts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20193282/2022/9/28/2e1f5fae-fb32-4440-b2ba-0a807b38c53f1664354489896MARKQUESMenSetOf2WatchandBeltAccessoryGiftSet1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21786440/2023/1/31/b8254cb4-7ec7-4bb9-9873-58509bb2c30c1675178670029CantabilMenBrownBelt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21787938/2023/1/31/6c5be68a-b49f-46e0-8bf0-bbb8f108b3aa1675178919740CantabilMenTanBelt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Light shade,  heavy fade blue jeans   Slim fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitFit: 511 Slim FitStretchableThe model (height 6') is wearing a size 32Material & Care81% Cotton 18% Polyester 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeLightFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|406 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-511-slim-fit-heavy-fade-stretchable-jeans/25756766/buy
30400593,Men Smart Tapered Fit Jeans,Thomas Scott,3499,"https://assets.myntassets.com/assets/images/2024/JULY/29/JkgVXbmL_142ecc9319934a898e2dd1383a80af63.jpg?im=Crop,rect=(141,1268,259,158)|https://assets.myntassets.com/assets/images/2024/JULY/29/JkgVXbmL_142ecc9319934a898e2dd1383a80af63.jpg?im=Crop,rect=(303,605,453,663)|https://assets.myntassets.com/assets/images/2024/JULY/29/JkgVXbmL_142ecc9319934a898e2dd1383a80af63.jpg?im=Crop,rect=(508,58,130,43)|https://assets.myntassets.com/assets/images/2024/JULY/29/JkgVXbmL_142ecc9319934a898e2dd1383a80af63.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25769606/2024/7/17/8fbd5789-c8b6-4156-93a8-f1a76c6163681721216354792BigFoxMenCzech-6FlexibleTexturedLightweightLoafers1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25829526/2023/11/9/e7410d34-f18f-4ee3-907b-c7307beff2c41699526054402XtepMenBlackWovenDesignSneakers1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, no fade blue jeansTapered fit, mid-riseBrand Fit: smartClean LookNon stretchable5 pocketLength: croppedSize & FitBrand Fit: Smart  Fit: Tapered Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & CareCottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeMediumBrand Fit NameSmartFitTapered FitLengthCroppedWaistbandWithout belt loopsSee More",4|17 Ratings,In Stock,28 | 30 | 32,Tapered Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/thomas+scott/thomas-scott-men-smart-tapered-fit-jeans/30400593/buy
25756698,Men 512 Slim Fit Light Fade Stretchable Jeans,Levis,1769,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756692/2023/12/15/a3869980-6f61-45bd-84ea-df52baf96f5f1702640908119-Levis-Men-Jeans-121702640907652-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756710/2024/3/7/e83c4cde-04c0-44da-b150-b6cf3f7c4be31709812502433-Levis-Men-Jeans-8901709812501907-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756722/2024/2/5/ce3ecdc5-3e4f-412e-b05a-e6beef9093581707127209656-Levis-Men-512-Slim-Fit-Light-Fade-Stretchable-Jeans-56317071-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756738/2023/12/12/ee34527a-4c10-48b2-8b70-e9bf50a4c98b1702378019034-Levis-Men-Jeans-4281702378018500-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756744/2024/3/7/6d825d51-0b7a-419e-978d-0306c0f9f7a11709805597101-Levis-Men-Jeans-3001709805596630-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756762/2024/3/7/a4b1697a-c24c-46ae-b5a2-de181958f0ba1709811159215-Levis-Men-Slim-Fit-Low-Rise-Heavy-Fade-Stretchable-Jeans-702-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756772/2023/12/12/5184b638-46bd-4d9b-a982-299035bd333f1702382454543-Levis-Men-Jeans-4081702382454114-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756836/2024/3/8/ddd2ea27-b312-41ec-834a-ee2552d7bf221709891587863-Levis-Men-512-Slim-Tapered-Fit-Light-Fade-Stretchable-Jeans--1.jpg","Product Details   Light shade,  light fade blue jeans   Slim fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitSlim FitStretchableSize worn by the model: 32Waist: 32""Hips: 38""Height: 6'1""Material & Care81% Cotton 18% Polyester 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeLightFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|492 Ratings,In Stock,28 | 30 | 34 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-512-slim-fit-light-fade-stretchable-jeans/25756698/buy
31596507,Men Urban Cool Wide Leg Jeans,glitchez,743,"https://assets.myntassets.com/assets/images/31596507/2025/1/29/3416b37f-1f7a-4d67-a69f-f692d85ebc0a1738145127005-glitchez-Men-Jeans-4671738145126367-4.jpg?im=Crop,rect=(562,1152,97,216)|https://assets.myntassets.com/assets/images/31596507/2025/1/29/3416b37f-1f7a-4d67-a69f-f692d85ebc0a1738145127005-glitchez-Men-Jeans-4671738145126367-4.jpg?im=Crop,rect=(454,648,367,663)|https://assets.myntassets.com/assets/images/31596507/2025/1/29/3416b37f-1f7a-4d67-a69f-f692d85ebc0a1738145127005-glitchez-Men-Jeans-4671738145126367-4.jpg?im=Crop,rect=(724,173,130,72)|https://assets.myntassets.com/assets/images/31596507/2025/1/29/3416b37f-1f7a-4d67-a69f-f692d85ebc0a1738145127005-glitchez-Men-Jeans-4671738145126367-4.jpg?im=Crop,rect=(465,216,551,476)|https://assets.myntassets.com/assets/images/31596507/2025/1/29/3416b37f-1f7a-4d67-a69f-f692d85ebc0a1738145127005-glitchez-Men-Jeans-4671738145126367-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30322325/2024/10/10/da5862fc-8819-4286-9f4a-8c5b6591c6e11728553959046-Kook-N-Keech-Geometric-Play-Printed-Shirt-9331728553958450-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/AUGUST/11/C2hMczDv_630253aee7a34009a2479bd9d935025d.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31530654/2024/12/9/b886938a-3119-4a64-9a31-8df902f759351733741498303-glitchez-Men-Sweatshirts-7431733741497813-1.jpg","Product Details Style and comfort. These wide leg jeans are perfect for everyday urban adventures. Cool, comfortable, and undeniably stylishColor: GreyClosure: Button & Zip Pocket Type: 4 PocketsSize & FitFit: Wide LegThe model (height 6') is wearing a size 32Material & Care100% CottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeMediumFitWide LegLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",3.6|23 Ratings,In Stock,28 | 30 | 32 | 34 | 36,N/A,Cotton,Men Jeans,https://www.myntra.com/jeans/glitchez/glitchez-men-urban-cool-wide-leg-jeans/31596507/buy
31326579,Slim Fit Stretchable Jeans,WROGN,1159,"https://assets.myntassets.com/assets/images/31326579/2024/11/29/07fe67a8-9235-44ed-a14f-7163172da1291732872007059-WROGN-Men-Jeans-7651732872006516-4.jpg?im=Crop,rect=(206,1311,194,101)|https://assets.myntassets.com/assets/images/31326579/2024/11/29/07fe67a8-9235-44ed-a14f-7163172da1291732872007059-WROGN-Men-Jeans-7651732872006516-4.jpg?im=Crop,rect=(335,188,119,144)|https://assets.myntassets.com/assets/images/31326579/2024/11/29/07fe67a8-9235-44ed-a14f-7163172da1291732872007059-WROGN-Men-Jeans-7651732872006516-4.jpg?im=Crop,rect=(260,87,118,86)|https://assets.myntassets.com/assets/images/31326579/2024/11/29/07fe67a8-9235-44ed-a14f-7163172da1291732872007059-WROGN-Men-Jeans-7651732872006516-4.jpg?im=Crop,rect=(227,605,378,720)|https://assets.myntassets.com/assets/images/31326579/2024/11/29/07fe67a8-9235-44ed-a14f-7163172da1291732872007059-WROGN-Men-Jeans-7651732872006516-4.jpg?im=Crop,rect=(238,188,335,504)|https://assets.myntassets.com/assets/images/31326579/2024/11/29/07fe67a8-9235-44ed-a14f-7163172da1291732872007059-WROGN-Men-Jeans-7651732872006516-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29854578/2025/2/19/9d517a0d-5aaa-4090-9419-f8d8d77b224b1739961496425-WROGN-Comfort-Fit-Self-Striped-Casual-Shirt-6731739961495882-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29854579/2025/2/19/07516a29-c763-46ea-b563-d78d2195ef1e1739961513976-WROGN-Comfort-Self-Striped-Pure-Cotton-Casual-Shirt-63917399-1.jpg","Product Details Dark shade black jeansSlim fit, mid-riseClean lookStretchable5 pocketLength: regularSize & FitSlim FitStretchableSize worn by the model: 32Waist: 31""Hips: 40""Height: 6'Material & Care98.4% Cotton & 1.6% ElastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",3.9|56 Ratings,In Stock,28 | 30 | 32 | 34,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/wrogn/wrogn-slim-fit-stretchable-jeans/31326579/buy
26312720,511 Men Slim Fit Low Rise Heavy Fade Clean Look Stretchable Jeans,Levis,1781,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756808/2023/12/15/93847d6e-aa7f-4c8a-871a-7ce117dab7bf1702642876242-Levis-Men-Jeans-2601702642875795-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28727124/2024/4/6/caeb1491-586c-480b-a182-6cb2bba6870d1712382353687PepeJeansMenOpaqueCasualShirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21786440/2023/1/31/b8254cb4-7ec7-4bb9-9873-58509bb2c30c1675178670029CantabilMenBrownBelt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21787938/2023/1/31/6c5be68a-b49f-46e0-8bf0-bbb8f108b3aa1675178919740CantabilMenTanBelt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, heavy fade blue jeansSlim fit, low-riseClean lookStretchable5 pocketsLength: regularSize & FitSlim FitStretchableSize worn by the model: 32Waist: 32""Hips: 29""Height: 6'1""Material & Care80% Cotton, 19% Polyester, and 1% ElastaneMachine wash, coldSpecificationsDistressClean LookWaist RiseLow-RiseFadeHeavy FadeShadeMediumFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.6|38 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-511-men-slim-fit-low-rise-heavy-fade-clean-look-stretchable-jeans/26312720/buy
31596377,Men Urban Cool  Wide Leg Light Fade Stretchable Jeans,glitchez,650,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29322678/2024/5/3/5c1fea03-1918-4df6-b0ea-bd766b54fdce1714722897703MASCLNSASSAFRASMenRelaxedOpaqueCasualShirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32087760/2025/3/7/59d46045-ed69-4a47-8027-3f2d57f3d3c01741326873616-Mens-Solid-Half-Sleeve-cuban-Collar-Shirts-2931741326873163-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32013333/2025/1/30/455b4ba1-d030-40a3-bdf0-cc51801606ff1738229540801-glitchez-Men-Co-Ords-4461738229540056-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/13/7ZdLUPbL_b397b752a2604fae92593946f781e69a.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/24/lV9jXeoA_3c7eb602e6cc4c658c7597def3da8f25.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Stay ahead of the fashion curve with the Men Urban Cool Wide Leg Light Fade Stretchable Jeans. These jeans are built for the guy who values style and comfort in equal measure. The wide leg design and stretchable fabric ensure that you stay fresh, flexible, and on point all day long!Color: Blue Closure: Button and zip Pocket Type: 5 pockets Size & FitFit: Wide LegStretchableThe model (height 6') is wearing a size 32Material & Care100% CottonMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeMediumFitWide LegLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|7 Ratings,In Stock,28 | 30 | 32 | 34 | 36,N/A,Cotton,Men Jeans,https://www.myntra.com/jeans/glitchez/glitchez-men-urban-cool--wide-leg-light-fade-stretchable-jeans/31596377/buy
19699232,Men Blue Stretchable Slim Fit Jeans,Roadster,724,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/19699230/2022/9/10/a534afe4-340d-4739-a71d-6ec652f7c1f01662805305267-Roadster-Men-Jet-Black-Slim-Fit-Solid-Casual-Denim-Joggers-5-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22055640/2023/2/28/ac44840e-3e74-4bb7-97ca-315dbf9e856c1677587499148-denim-jogger-3631677587498488-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22055642/2023/2/28/b6e122b2-dc24-4e80-af0e-7d6f4fc691941677587225875-denim-jogger-6551677587225327-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22055644/2023/2/28/0e570686-f237-4968-8eb4-b1592c1704e11677587084912-denim-jogger-7661677587084171-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22055646/2023/2/28/51fd8406-0d29-4d2f-99c7-480e0cc512321677587103890-denim-jogger-4741677587103183-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/23321206/2023/5/27/db9aee40-9a12-46ad-b79c-e7debfae69361685186576622-Roadster-Men-Jeans-5441685186576064-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/23321212/2023/5/27/4ebfd4ec-fe5c-4916-8817-ba4f24a2d8631685186595553-Roadster-Men-Jeans-4751685186595056-1.jpg|https://assets.myntassets.com/assets/images/19699232/2022/9/10/74af0695-d3b0-4ea4-93ab-a6659771f6811662809833003-Roadster-Men-Light-Blue-Slim-Fit-Solid-Casual-Denim-Joggers--4.jpg?im=Crop,rect=(335,677,54,43)","Product Details Light fade blue jeans , Fit: SlimJogger, mid-riseClean lookStretchable4 pocketLength: regularSize & FitFit: SlimStretchableSize worn by the model: MWaist: 32""Hips: 38""Height: 6'1""Material & Care74% Cotton, 25% Poly, 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeLightFitSlim FitLengthRegularWaistbandElasticatedStretchStretchableSee More",4.2|1.4k Ratings,In Stock,28 | 30 | 32 | 34,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/roadster/roadster-men-blue-stretchable-slim-fit-jeans/19699232/buy
